N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,165861.89994265887,107604.97350193621,54479.0651239741,1500.001349652971,276.56566179404297,708.568549818001,1111.2149647653532,410169.40098939906,410162.2016973294,2531.5964557355555,[-0.27987586  0.74065291 -0.61082139],[-0.51723127  0.4196829   0.74588074],[0.80879003 0.52468993 0.26562973]
4,62979.964095343894,124618.49206255974,139075.97499725188,867.9444254620018,2690.155446558032,529.6529801674443,2076.680320064455,394188.15115098644,394173.78897315875,3982.7189746434783,[ 0.90486535  0.01737101 -0.42534333],[ 0.28125033 -0.77443683  0.56669732],[0.31955743 0.63241272 0.70564665]
13,2002.7066778866576,13690.815832674254,168585.35693100293,1504.4612307071911,2714.8920995067288,2426.0640159784184,2493.0298043908374,610033.3551515342,609972.4714082816,10985.13661736543,[-0.95358856 -0.29900315  0.0355807 ],[ 0.30088212 -0.95080624  0.07373909],[-0.01178213 -0.08102235 -0.99664264]
13,136140.93126522008,54439.84573486476,144338.79580495023,1243.6276684749018,1678.381829486969,3974.200174682958,3049.47092009209,741988.058147787,741931.1579638191,11881.449807950929,[-0.51524527  0.84020468  0.16905151],[-0.54481243 -0.47336669  0.69217295],[0.6615903  0.26453748 0.7016539 ]
14,106590.22650015519,76805.87297995886,4134.65090960081,4989.0197713702,4766.606203700201,1954.8344577523662,2382.6713300511688,492523.1090480545,491939.5138486734,25151.380967273817,[-0.14341826  0.14639722  0.97877426],[-0.56696845  0.79846026 -0.20250429],[-0.81115842 -0.58397694 -0.03151117]
48,49009.68001477434,29986.068615596232,123271.92295478591,6703.715982487037,5403.065741246522,4997.7696376469075,7013.955387117717,944316.457720343,944014.6306664341,48343.650024562834,[-0.24058426 -0.91636109  0.32000245],[-0.90087523  0.33353322  0.27781183],[-0.3613074  -0.22144512 -0.90576985]
17,80520.53094867183,41828.911096211894,2723.6750198434925,3145.0732822397317,3565.9338146667715,2003.1113918452893,2415.3036532463857,374802.5209875366,374511.10650349036,18736.78940138216,[-0.05261792  0.03604587  0.99796395],[-0.45853103  0.88689891 -0.05621044],[-0.8871193  -0.46055512 -0.03013863]
26,168500.86294317528,38164.23508261009,199287.3105744069,4144.224741939058,2742.463312209427,3229.666435390842,3502.05297617817,1345179.010508981,1345018.9827586338,24433.48257140386,[-0.35676302 -0.81445486  0.45758434],[-0.68156831  0.56190881  0.46874634],[-0.63889341 -0.14464363 -0.7555749 ]
3,174692.2070840382,153555.08436354075,38646.76133607483,1153.9107252678928,2285.0141822097858,1174.4994649081118,827.8332026026753,408399.9640975387,408382.14403671003,4659.089936969512,[ 0.18984602  0.03101828 -0.98132378],[-0.64421742  0.75818902 -0.10066442],[0.74090648 0.65129661 0.16392168]
9,203543.48322721987,135146.55490767315,195628.44111954403,984.1262909453017,2123.377120992106,3587.0146124063817,3413.3137815116856,939061.0869887143,939044.4919118009,7772.299377199292,[ 0.10187777 -0.86490496  0.49148787],[ 0.75285147 -0.2559129  -0.60640188],[0.65025809 0.43179624 0.62507314]
2,127726.66646666343,163894.9929185686,179794.22893957025,1731.2550504149403,751.7394908318383,577.4244396799331,21.458716720808297,388601.4167903502,388591.3927275349,2791.169923587485,[-0.07471976 -0.70996391  0.70026295],[ 0.88223652 -0.37440129 -0.2854512 ],[0.46483941 0.5964687  0.65433127]
37,8034.58449139659,194638.19406970532,67287.25676666503,3113.100136918403,5158.93256376417,7272.781069567401,4853.058086460593,1254824.4519772131,1254135.3967669928,48952.014379228356,[-0.99481119  0.00602692  0.10155972],[ 0.09394347 -0.32878987  0.93971902],[-0.03905541 -0.94438387 -0.32651766]
21,20678.422800225486,14121.71938013284,62424.04250464869,3861.722882170547,5569.135951092196,3301.681685947437,4820.775217072532,309874.949168446,309275.52997204184,26679.637713342603,[-0.94349993  0.19067135  0.27102087],[-0.11895792 -0.95824537  0.26002851],[-0.30928448 -0.21309681 -0.92678631]
13,145947.80472742714,122188.11480532408,98287.02496568636,2982.494358456828,4330.3758111757725,1497.321544914318,3499.8813051436864,772595.20419514,772536.2525535969,15114.867781359308,[-0.72940013  0.4762987   0.49103463],[ 0.06171657 -0.66905144  0.7406492 ],[-0.68129767 -0.57053459 -0.45861068]
5,145737.3532293133,143803.07364066772,29814.33840560725,977.5858393642501,1860.128855381655,406.7248373487339,1696.5999209642728,462666.1665604319,462658.8995593947,2919.187823248175,[-0.00535657 -0.19778321  0.98023115],[ 0.70981773 -0.69121239 -0.13558844],[0.70436503 0.69505916 0.14409256]
5,39247.55469345454,141324.89901702,132649.06553798314,1900.7955820526768,1033.9452041265592,1972.2468723830566,2038.7183425576252,442248.3764125455,442231.68399518763,4685.261003473136,[-0.09716038 -0.66668748  0.73897745],[ 0.97528172 -0.21182988 -0.06287823],[0.19845763 0.71460192 0.67078958]
7,2604.5417156553985,51532.91775009639,119757.51708464077,699.0896258272182,1918.4542509516027,2248.4704762492415,1799.181139478755,345096.36280799296,345044.0950574359,6500.329607296407,[-0.99721927 -0.05807591  0.04670018],[ 0.07178883 -0.91681069  0.39281615],[-0.02000207 -0.39507639 -0.91843049]
101,197952.89703636162,177286.3778871899,159192.15908268106,3795.2979653220373,8401.65068361204,10315.022652578109,7888.75621377208,3115397.7807088667,3115032.858929308,114168.89183738983,[ 0.44544927 -0.81994277  0.3595397 ],[-6.27496065e-01  5.20745835e-04  7.78619558e-01],[-0.63861071 -0.57244526 -0.5142789 ]
6,198499.67647989385,112191.57967070104,14845.585516822483,1839.486266964587,1232.922375880293,2502.2455288194305,1489.4108434599589,559743.5908147789,559715.2449202131,7314.361028927904,[ 0.47094514 -0.77833417 -0.41521872],[ 0.15328461 -0.39132269  0.90739759],[0.86874306 0.49098113 0.06498487]
11,199049.78136755203,114311.16241721185,117869.26875379676,2973.906524073396,1854.4466439649855,2169.680283672873,2674.6597134463163,855879.7002964002,855872.4842230497,10416.476690813324,[ 0.63046887 -0.4351424  -0.6427753 ],[ 0.08596428 -0.78385318  0.61496693],[0.77143965 0.44297323 0.45678833]
12,66942.3782011882,160582.97776251106,75371.05554400838,2456.9425068984397,2331.3174386170826,3021.64271543509,2948.8951278725744,656947.3268852202,656922.5346390381,11947.292459784841,[ 0.92520381 -0.37921541 -0.0139135 ],[-0.1389844  -0.37275386  0.91746275],[0.35310232 0.84690627 0.39757832]
9,70066.1137243644,31597.474460443966,38830.08869801921,1754.7656571357459,1851.6444494727045,5115.697199896842,2192.694650017664,258887.50567935046,258438.3451250269,15904.224020608024,[ 0.23440349 -0.91684523  0.32318699],[ 0.53296916 -0.15683283 -0.83147299],[0.81301838 0.36714887 0.45188807]
4,50370.98878421709,15792.547318150126,5665.564064301694,1644.177090563928,971.1671549192729,2451.5848705190856,1596.8403826414276,106362.1670124534,106238.7397345637,5252.718451281692,[-0.31272779  0.83446081  0.45373614],[ 0.04474908 -0.46422208  0.88458769],[-0.94878809 -0.29693943 -0.10783379]
2,128004.22496017897,51856.10302187654,71704.70407477088,440.35913597511535,737.9179369165977,1363.0823654992782,1236.1909219370864,220083.15722611506,220078.30387179845,1461.59485741755,[-0.11049965  0.88852899 -0.44531568],[-0.55786     0.31537152  0.76768029],[0.82254608 0.33325221 0.46082634]
3,70745.36291331587,36613.15983621244,202728.15708136384,1757.2104385878154,382.80239660281677,454.6076892485882,941.990696380912,377283.0423874164,377273.4861185859,2771.5858533411883,[ 0.1436498   0.96389483 -0.22421307],[-0.9348031   0.20652649  0.2889463 ],[0.32481978 0.16808799 0.93071936]
14,55773.90734977708,192929.2221363356,54168.272175769016,2441.328016936594,1871.9885675531957,3736.6030763346384,1989.7217952709022,778448.7502008287,778374.0138870943,16510.878542059043,[-0.91926622  0.32720067 -0.21883634],[-0.28819674 -0.18076272  0.94035497],[-0.26812732 -0.92750448 -0.26046723]
13,5654.089623314101,170112.24222865648,114785.20058113908,2995.6209513935446,3234.2975559916977,2711.1505712310604,3095.956669715018,740420.7855879809,740296.2414246207,15012.459725053615,[-0.69065492 -0.38857588  0.60992177],[-0.7226601   0.40293925 -0.56160692],[-0.02753452 -0.82864271 -0.55910026]
3,1718.2228846250366,133106.75665667353,104769.16108953029,1433.1723630774657,1795.0431828886815,1242.6717153209545,1713.4886344041645,293446.81335843354,293427.7272964384,3418.6835695764603,[-0.68648633 -0.44423047  0.57566988],[-0.727072    0.43039276 -0.5349097 ],[-0.01014097 -0.78576164 -0.61844628]
6,89802.71958604675,164653.89138915853,49172.414004512655,1863.624094583324,1021.5856720437829,1236.767613059748,1423.7425362575207,474967.90423028194,474946.5680969373,4909.95338920516,[-0.47847116  0.48046867 -0.73499333],[-0.74600348  0.21910187  0.62886658],[0.46318911 0.84920211 0.25359738]
2,57107.625249298035,138742.63432466605,150232.2471004861,1343.1711629465135,1586.3382290241425,2044.1933397804096,2121.644174594301,300296.60941803525,300283.29851065605,2827.4128683841714,[ 0.10670503 -0.75033527  0.6523887 ],[ 0.95724555 -0.09990864 -0.27147602],[0.2688773  0.65346404 0.70759434]
13,93156.58643383064,19623.350407547714,7128.860095776745,1937.5552873268537,4544.049943658286,2698.9937094059915,2512.431269180763,344685.89814418077,344457.2487134207,18163.11242664341,[-0.02523191 -0.23271609  0.97221735],[-0.21802661  0.95039667  0.22183452],[-0.9756166  -0.20637195 -0.07471863]
18,22478.933803748456,203090.8599970754,115949.20606660766,3103.7204432404164,991.1958651190173,6440.518109144775,3246.9086875483968,997149.8697895035,996924.5989009793,27276.153129245136,[-0.96005817  0.21114313 -0.18359437],[-0.26294302 -0.45651714  0.84997239],[-0.09565185 -0.8642978  -0.49380162]
4,88453.4180005673,160031.07014981483,164744.37782130094,1109.875758804934,2010.655450902077,1108.0890573951433,826.942237279872,492264.3876110599,492241.6412588994,4821.14217885031,[ 0.81086619  0.13743143 -0.56886608],[ 0.46188241 -0.74720827  0.477854  ],[0.35938928 0.65022489 0.66936308]
12,190223.57748960462,202210.58608120712,82340.39943213893,2678.5847226149003,1404.1942233533387,2100.384081336166,1752.0208014232974,1003182.2309073921,1003156.1280632348,11239.098629978562,[-0.41780666  0.65107705 -0.6336689 ],[-0.62760293  0.29747918  0.71945862],[0.65692629 0.69828706 0.28432908]
3,158304.7411018578,200459.6832338943,72804.20972809056,410.4508974716437,1053.2588778529182,1437.6946252150353,1065.633778105697,460048.2258490849,460042.0085264405,2573.071014497162,[ 0.77071499 -0.63349269  0.06845002],[-0.22530942 -0.17046457  0.95925883],[0.59601516 0.7547376  0.27411147]
26,75145.18629569029,57278.81650681942,93104.94857438467,4371.166020553794,4115.604049998312,2308.803281843591,3586.2995208003254,677104.0820775568,676710.2313254819,27329.853450747883,[-0.66690946  0.74053559  0.08269711],[-0.48362975 -0.51461082  0.70800987],[-0.56686333 -0.43218369 -0.70134387]
4,203594.11211441876,201358.45227206478,87321.43555228994,373.916815826295,1071.6814634832467,2289.581685987084,685.3031448389312,598755.2012774748,598737.628076072,4927.558291914819,[ 0.7330553  -0.62987482 -0.25668587],[-0.01108028 -0.38839412  0.92142674],[0.68007879 0.67261261 0.29169355]
6,197131.05465783176,35871.85682786065,186398.50909542732,2117.8404759242267,3018.263560411554,3412.8350216521344,3339.746963527411,670439.4041015137,670396.441867504,9202.805108464478,[-0.69080286  0.22423385  0.68739406],[-0.06271621 -0.96569523  0.25199085],[-0.72031805 -0.13096525 -0.68116812]
12,24084.20028501211,35319.05803182457,56928.1619143152,2969.678945337603,2395.7085448060147,1525.8522912280832,1786.0450884455129,246964.90527880096,246753.74747679065,12861.078991299673,[-0.16930674 -0.80358224  0.57060565],[-0.92581493  0.32819573  0.18749473],[-0.33793778 -0.49653111 -0.79953419]
2,201723.19711385047,117100.08044258055,154179.4123059354,1253.562105621968,460.39355442531814,56.2233792644256,742.5877521339571,395418.14529366704,395415.021784681,1571.6788805992821,[ 0.24962601  0.58549325 -0.77128757],[-0.64587601  0.69411753  0.31787582],[0.72147837 0.41880606 0.55142583]
8,155907.3549915356,164489.2989385479,51028.59271844851,2823.5882107501916,614.3946618868781,1928.1492907122126,2002.3625300650367,657123.8805776126,657115.7450856628,8011.908531210993,[ 0.21689436  0.09580986 -0.97148202],[-0.70886446  0.69967428 -0.08925848],[0.67116914 0.70800874 0.21967161]
4,183080.83320834383,73838.51655901494,202675.79408418539,1785.6328757885537,1867.6619463590027,989.6277761034033,857.3450174877421,565879.2397227312,565862.0252194209,5259.916938940218,[ 0.61587831 -0.73277265 -0.28937546],[-0.44938573 -0.62843193  0.63492187],[0.64710616 0.2609934  0.71633516]
2,56280.829191012774,3642.861588908553,67015.20493380613,631.3710229445423,2222.7483370300633,115.68084371896111,409.48908532739006,123912.81200021182,123870.9633079109,3220.1594634485823,[-0.74898592  0.24479318  0.61570804],[-0.16160788 -0.96867782  0.18853692],[-0.64257528 -0.04170823 -0.76508655]
2,153505.97076898173,130069.18782677033,35256.0170881648,332.9635970242525,102.25853455537435,2450.825074161541,608.0712625568704,288898.56797732005,288878.6363762118,3393.526891974747,[-0.65770953  0.7435904   0.1203806 ],[-0.05171462 -0.20400692  0.97760257],[-0.75149436 -0.63675309 -0.17263179]
4,4413.122870113153,109975.23423162062,58050.60429078673,2596.0387263654366,2057.366119599261,1960.365157431306,1260.4603951659126,248979.03972179213,248890.65451701562,7252.941154926959,[ 0.70105808 -0.35464509  0.61866342],[-0.71221794 -0.3049815   0.63224354],[-0.03554117 -0.88386263 -0.46639434]
4,163167.77704073535,96271.14166661976,192629.67345372,1026.6626581047005,2187.2545713542895,794.2039907991365,1402.574796115259,540382.9734205061,540374.2517782575,4247.269604214563,[ 0.79653559 -0.2377432  -0.55588598],[ 0.02859198 -0.903599    0.42742408],[0.60391519 0.35635237 0.71295121]
13,58637.91619876548,8821.5987624071,36920.733112103895,2064.276797624242,3860.4778190072743,2313.6523597261007,2575.1606500130492,252424.16981209326,252092.2612550831,15248.308508972774,[-0.46467108 -0.33745759  0.81865937],[ 0.28256751 -0.93270691 -0.22408352],[-0.83918794 -0.1272014  -0.52875647]
5,14840.216028823834,56087.483153253466,97432.88113436516,1446.525799041733,1952.9073081023068,2272.374126809678,2342.3209509148382,253671.1436431127,253624.9159518466,5300.3410521520855,[-0.82826568  0.53084678 -0.17938134],[-0.54482828 -0.68816731  0.47915331],[-0.13091262 -0.49459827 -0.8592057 ]
26,22042.35461041293,157971.31142823113,171549.26967476102,3073.2795761464527,3175.4197923840197,3630.616133416498,3888.6112690865893,1194711.7856157292,1194631.1591425247,21414.501948872945,[ 0.68040736 -0.5805927   0.44716658],[-0.72676336 -0.45621346  0.513502  ],[-0.0941321  -0.67437482 -0.73236449]
4,44197.58073700888,123358.5264691937,26907.511212805253,2012.9835105001678,1800.8326090137823,2392.3810476221383,1587.709094418318,267615.58372662123,267586.3031828671,6461.3652099106075,[-0.84817489  0.19663882  0.49186637],[ 0.41403695 -0.33308794  0.84712799],[-0.33041301 -0.92216354 -0.20110109]
13,176871.15345020403,12417.355905829712,14267.920339663717,2777.623067589205,1850.2500184320882,2092.8579745280304,2946.5157930073665,641482.6465411482,641470.9633656468,9428.785050605533,[ 0.07867151 -0.99064869 -0.11147185],[-0.07173777 -0.11715429  0.99051934],[0.99431609 0.06992891 0.08028363]
7,116813.81966851639,142057.39407451267,133889.6263253759,1813.011726959069,1744.42692595858,2609.505697193769,1798.6543396381885,601946.7391727978,601918.342820412,8320.911704239272,[-0.38805164  0.78071865 -0.48979007],[-0.76536955  0.02307982  0.6431771 ],[0.51344463 0.62445633 0.58858212]
3,129028.2793116393,95458.37841733173,135706.72666502206,816.5239390405293,457.61152223833875,810.3942179162158,167.52565681513465,364052.8899053941,364048.9829847883,2125.0166672632445,[-0.17310438  0.87546024 -0.45122527],[-0.7701828   0.16523299  0.61604911],[0.6138838  0.45416675 0.64566186]
7,151176.0978256686,64172.11250586038,107287.32177463679,1918.2549963605325,1047.5230234372377,1724.7632355917667,1180.5531500085906,519065.9377708803,519032.25790961384,6661.88982677261,[ 0.00162082 -0.85921286  0.51161571],[-0.63726193  0.39338795  0.66267877],[-0.77064558 -0.32710729 -0.54690604]
2,178173.04968660316,80592.14302907608,109441.89984438593,509.2784076356038,644.9506277913533,1013.9159514648491,1132.0299285385408,316922.5834350018,316921.25238766026,918.5184552038854,[-0.07646247  0.85824082 -0.50751965],[-0.60167619  0.36617148  0.7098621 ],[0.79507185 0.3596403  0.48838469]
41,140679.71589421394,65639.29502602504,192933.28352422913,3725.5822457534346,2803.7061365583722,4795.018862382506,3968.0546523285198,1586135.1636151148,1585910.5384353052,34355.82976732573,[ 0.06967818 -0.95879338  0.27542732],[-0.82007534  0.10215128  0.56306443],[-0.5679977  -0.26510446 -0.77916509]
8,48070.30457621425,3772.686769871326,166887.16714850912,2524.730496153007,2986.3582376870445,2917.608553165961,2327.1776724408633,491505.5645053848,491402.70050205535,12147.803495373639,[ 0.66842203 -0.72263833 -0.17608473],[-0.69045476 -0.69088553  0.21435814],[-0.2765578  -0.02170317 -0.96075218]
11,50085.416601308665,113894.85998563976,85922.52816132919,835.0610750594321,2343.8877288815643,2166.311346366903,2225.842313908951,501595.72092957067,501565.22582036775,8088.4133590809015,[-0.93078205  0.16193448  0.32775297],[ 0.15486421 -0.63746701  0.75475353],[-0.33115232 -0.75326824 -0.56826499]
