N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,26869.663692307997,55839.446720150154,85525.13919425028,1632.454503645979,2327.236446243795,1300.151883139144,665.0465678076788,211317.78922297046,211240.2850449026,6089.430026926643,[-0.85243263  0.51807129 -0.07043265],[-0.45672333 -0.67228365  0.58261351],[-0.25448461 -0.52880699 -0.80969176]
4,53418.72686748217,6715.539802864412,114677.62644525444,3258.936589943205,1604.5109592617387,773.3483031949637,2028.7271596804287,253475.59865646047,253413.98674946092,6225.160884139267,[ 0.39560552 -0.90902658 -0.13102271],[-0.81575473 -0.41333108  0.40460059],[-0.42194845 -0.05317983 -0.90505879]
3,116604.78102945676,203454.53414549644,169244.96175327603,519.7572366269665,1222.8310789641366,1998.7397173562163,1798.3009087750388,500919.0391674907,500911.96480103186,2749.4135681207786,[-0.45689038  0.70886508 -0.53736531],[-0.79290593 -0.05074015  0.60722782],[0.40317661 0.70351669 0.58524601]
21,83876.56203084563,19894.52647277443,53662.48753306513,4478.067128269401,3394.1487356881867,2935.3840344425817,2649.623193044039,466013.77483554854,465695.0183101288,26420.538092829498,[-0.12084283 -0.85416335  0.50576871],[-0.54981358  0.48180506  0.6823261 ],[-0.82649987 -0.19562429 -0.5278533 ]
97,197304.60436522792,178517.80342113067,159816.5455892158,3643.3577150782417,7956.580617345044,9759.027551599844,8377.711443624208,3059028.6050355104,3058693.376315187,99226.42555884218,[-0.55542399  0.80390335 -0.21270542],[-0.53655241 -0.15103473  0.83024094],[-0.63530757 -0.57526334 -0.51522459]
23,199519.81813504678,174389.43379685163,8757.419994911026,3530.385973174112,7899.065756465602,3718.636886271543,7569.656437316876,1272284.9424779797,1272125.7991285485,26584.344295954033,[ 0.36523986 -0.4585138   0.81016353],[-0.54837562  0.5972913   0.58525831],[-0.75225263 -0.65803359 -0.0332832 ]
41,153373.02639656013,62835.60792036317,9456.097783680882,3358.351477103713,7289.628477264083,6011.339781010342,4562.859183319135,1064529.7395923347,1063860.8125005676,56792.15689720227,[-0.2974794   0.61625763  0.72919993],[ 0.24179856 -0.69024512  0.68197883],[-0.92360135 -0.37919415 -0.0563235 ]
14,90812.23139406879,127694.54529144718,171028.78658962136,1660.168288730055,2528.26987975498,3841.3838257298153,2765.099439513536,868076.8398994604,867976.8903196462,15131.425107041952,[-0.91817092  0.28656094  0.27357814],[-0.06072351 -0.78416233  0.6175776 ],[-0.39150329 -0.55042917 -0.73739603]
3,57729.981127239116,169330.99715498855,124345.30913502663,306.6558590256238,2472.0719462694738,806.5869629368991,2399.7401520250332,377389.2769951308,377385.9316881233,1812.751314839508,[ 0.82933902  0.11826389 -0.54608648],[ 0.49193382 -0.61798935  0.613262  ],[0.26494888 0.77724051 0.57070069]
3,56696.20273554145,176927.4913778977,118840.63833449785,1391.622822829821,1519.5030551406792,198.58286404118815,1497.1388163071797,382014.3638657208,382007.84246232914,2471.296846110059,[-0.64078913  0.55888149 -0.52634664],[-0.72338681 -0.20994424  0.65774991],[0.25710081 0.8022312  0.53881748]
26,194220.46446719553,88444.18184064141,7167.738328236455,5480.304463753215,4901.375838813108,2809.2482185517392,3410.8317738031246,1089459.8424726524,1089021.2580970018,35901.40552475733,[ 0.05903148 -0.2087622   0.97618319],[-0.41100999  0.88607363  0.21434625],[-0.90971758 -0.41387422 -0.03349711]
12,136695.4740006321,52358.1407010979,144006.9032886713,1437.4448528886196,2235.0935825632596,2892.386721328036,2748.4721973265537,711430.178842378,711409.2751538401,9725.624822366324,[ 0.74622084 -0.23757527 -0.62186209],[-0.00806742 -0.93730855  0.34840724],[0.66564959 0.25497192 0.70135579]
4,83523.75139550536,174280.42340042407,178082.7038952428,1275.364981342644,455.769137692029,1037.346341195396,1021.935838046739,525608.7859761859,525602.398672359,2732.2518725345444,[-0.29965301  0.74832208 -0.59179569],[-0.8995527  -0.01496937  0.43655568],[0.31782545 0.66316663 0.67764076]
2,25437.47613817796,8021.378667076115,40237.05331602399,748.8478118050934,191.83339377691846,1350.3085883070416,698.7308429774785,68305.91590685867,68277.62741402451,1965.640502862721,[ 0.27643615 -0.96088552  0.01679518],[-0.80391356 -0.22163032  0.5519085 ],[-0.52659857 -0.16606934 -0.83373553]
97,28169.054555391456,6524.449105704064,116416.20070179937,7235.580509476534,4599.712842340283,10883.18861547557,10469.35816454347,1188717.3829444929,1186390.226103621,89971.31756538805,[ 0.35475126 -0.93439883 -0.03240948],[ 0.90547901  0.35199476 -0.2370811 ],[0.23293627 0.05475872 0.97094911]
9,156837.85197311977,154163.5976392109,84212.39756583112,2039.1462711272782,2204.751574262746,3934.7105467616125,3583.649007518767,706626.50130387,706559.868683456,10282.969320237933,[-0.74045557  0.63830354  0.21046175],[-0.09056337 -0.40503774  0.90980366],[-0.66597585 -0.65460906 -0.35771937]
15,21858.275240291216,11372.25931422238,62606.412756115096,3133.421320104614,2170.9818586571596,3300.462756759222,4039.306440595458,261200.69048910326,261158.55863546507,11550.100047218039,[ 0.06421627 -0.98550368  0.15703111],[-0.9431693  -0.00852414  0.33220325],[-0.32604897 -0.16943978 -0.93004421]
165,145956.69625142112,30019.204335893002,20617.59244387291,7898.107991020824,10656.109971818365,11166.626345555484,7167.608457247889,1944419.5161487346,1935270.529547069,202320.8810517579,[-0.23443939  0.63664492  0.73465735],[ 0.05609926 -0.74559925  0.66402909],[-0.97051071 -0.19688831 -0.13908253]
138,142006.3298299929,132051.57952353105,7241.997924798748,14869.672318012525,13096.757290591213,6248.8488995910475,9067.150515794341,2292061.497791142,2282646.7634366797,219408.40515059032,[-0.2024396   0.16528034  0.9652464 ],[-0.65002001  0.71453448 -0.2586783 ],[-0.73245628 -0.6797962  -0.03721455]
26,77328.82265941001,22376.341259068016,4450.243877780786,4051.1629069482046,2122.86288986177,2076.7532354534997,4209.619817604856,411818.7779705,411743.77491864085,14053.474766040083,[-0.27698689  0.96064087 -0.02115128],[-0.05794152  0.00527398  0.99830605],[-0.95912515 -0.27774322 -0.05420017]
38,138375.51741965505,154797.39794968098,22285.663164512724,4720.533197252674,3372.9610457800186,6438.278815215893,4722.688944459919,1288229.3056478086,1287737.4116358147,44865.93061227602,[-0.74777316  0.66263894  0.04177253],[-0.03965501 -0.10737511  0.99342743],[-0.66276903 -0.74120188 -0.10656918]
13,55386.76744673664,138810.84160931525,167938.6761566798,2688.9331469780004,2692.2967645661274,1453.8228161863947,2349.993986244535,810673.3556753127,810631.5289825908,12031.126043750979,[ 0.7012538  -0.64562076  0.30235235],[-0.66896106 -0.4493036   0.59212953],[0.24644312 0.61749503 0.746971  ]
31,42823.6735424492,65928.28161307285,181317.22621466182,2971.711460938348,7191.402096910345,3822.991297277789,5113.072597979861,1101305.9592545852,1100809.7182223722,38683.6434495793,[-0.95098038 -0.140158    0.27566656],[ 0.22066025 -0.93206851  0.28732795],[-0.21666881 -0.3340719  -0.91730616]
65,99680.96541856231,50302.564506128176,12794.797822881974,12147.126923518916,4490.1910573392415,4818.358584022512,11190.892957745697,912329.1746720985,911280.2599840674,63168.57622734673,[-0.19929516  0.14721565  0.96881835],[-0.41311214  0.88388348 -0.21929057],[-0.88860554 -0.44393417 -0.11533713]
35,125554.4653255144,51926.354378668526,115461.51758289599,7761.978467422853,4113.080140919757,6075.440428770433,8022.529469778027,1056578.1889708957,1056085.7184102638,41534.34605157585,[-0.45166406 -0.52046751  0.72464691],[-0.54744838  0.80300983  0.23553232],[-0.70448552 -0.2903253  -0.64761978]
56,90419.43416716254,84426.78927856009,16731.288128578388,3662.6885842841175,7207.675354782939,4082.034844221732,5814.904716667824,936131.9364718107,935671.6867767647,52095.32712469638,[-0.19330989  0.01252274  0.98105783],[-0.66272198  0.73566749 -0.13997471],[-0.72348522 -0.67722709 -0.13391271]
29,45299.187889151384,139369.88876847213,146870.47999245173,2173.134596961407,4725.742373091609,2902.9908650969146,4406.166415809646,1117689.530474661,1117624.9616230165,21538.722145343185,[-0.95348896  0.30132252  0.007971  ],[-0.20791406 -0.67659859  0.70638947],[-0.21824422 -0.67187728 -0.70777848]
4,75754.12663956246,8336.012281030495,5124.229697886981,424.7408485738961,1205.7725094533505,3272.1775123898638,733.3422917884778,152926.28177892626,152775.27564314718,6890.229693565651,[ 0.08220195 -0.94371929  0.32036969],[-0.09859983  0.31217954  0.94489259],[-0.99172623 -0.10926042 -0.0673888 ]
2,57991.77495156748,99362.19016331054,169709.95468661716,162.20281568913197,1095.393756294361,747.2426155397552,133.5395915491972,289962.5633925111,289956.47035421815,1879.7523452336352,[ 0.95458628 -0.05800055 -0.29223443],[ 0.09361325 -0.87280048  0.47901553],[0.28284551 0.48461867 0.82773375]
2,137587.569076607,106039.1898809099,95192.42677479037,1611.1655049456313,247.9685591492307,466.98641217323166,1476.270280343233,280139.6883316728,280137.20396100497,1179.8031518727391,[ 0.15681454  0.5392884  -0.82739182],[-0.702074    0.65008478  0.29065766],[0.69462314 0.53531094 0.4805631 ]
75,164027.9704846795,55420.48231156557,191230.34953915272,7377.957910283908,4232.782683835157,5482.938867472593,8043.774934097554,2235538.2488312055,2235340.9588287286,53190.85720881305,[-0.27561811 -0.83387514  0.47821221],[-0.72076788  0.50843329  0.47115735],[-0.63602541 -0.2148205  -0.74116384]
28,120700.42851580867,142459.48889254624,155424.17168053455,6136.98022200334,5615.946220535788,4804.848048224776,4089.809410071371,1286384.3802893974,1285838.0204675058,46069.50776764008,[-0.75115617  0.65978327 -0.02122383],[-0.43437006 -0.46980434  0.76850929],[-0.49707853 -0.58648949 -0.63948653]
101,38843.198206501525,84364.5657144611,185293.0553409018,5103.936630132764,5056.567082426533,9612.051818240254,7966.79443552121,2086156.5407401978,2084886.489495878,90259.63566732123,[-0.81526272  0.5721421  -0.08944336],[-0.54804591 -0.71240419  0.43832174],[-0.1870625  -0.40636644 -0.89435672]
58,158675.4102668859,147595.66495651286,37972.496154116,4545.7430395930805,6613.604405048756,6767.212058419763,3430.3454387979577,1676873.859905962,1676327.3082046474,75498.00621742332,[-0.5407167   0.38930513  0.74569898],[ 0.43315289 -0.63105833  0.64354017],[-0.72111304 -0.67097459 -0.17259514]
14,80170.12539478722,73998.62347817716,196014.6166241604,3212.3884752129325,891.6939022803722,2732.560694154715,2932.8067103729304,839514.3542806573,839457.74520904,11846.07118869653,[ 0.10661175 -0.94386241  0.31266224],[-0.92783585  0.01860039  0.37252471],[-0.35742771 -0.32981475 -0.87376637]
3,111288.58163805403,196460.5548385973,183312.9764019501,1349.0238670040392,407.7057905396741,320.46003420415497,862.3490545288876,503748.54193135037,503745.1427853257,2010.5455755780897,[-0.08201208 -0.6546895   0.75143574],[ 0.92024164 -0.33923677 -0.1951249 ],[0.38266086 0.67549987 0.63029405]
107,67123.10714687801,10075.743723345611,154341.01771467272,6691.83374451523,5078.9383473168,5642.014424531409,5208.697339425616,1746623.9107191951,1745498.990347195,89914.1056740192,[-0.31505906 -0.92819356  0.19797603],[-0.8616022   0.36720084  0.35043571],[-0.39796913 -0.06016864 -0.91542357]
49,4852.66650041467,176033.55798683414,188766.48801181276,2638.2292476760513,5322.7048005179995,4987.471566151317,5383.611862747848,1807812.4211651362,1807571.737036407,39007.137389480115,[-0.99470745  0.08666836 -0.05518771],[-0.10100435 -0.72628251  0.67993517],[-0.018847   -0.68191078 -0.73119251]
4,200488.97233879732,201711.02358425484,27914.90664469186,1480.079409696312,1011.5207593322859,1988.0434876761592,1611.722723680319,571555.9410958374,571543.6333946026,4273.98604552441,[ 0.67976522 -0.70408206  0.20539644],[-0.21376115  0.07769811  0.97379114],[0.70158778 0.70585513 0.09768892]
55,192101.16962613174,69822.94374952803,125258.11921838933,5112.17649454483,4145.92133333331,4519.623486276521,5473.348892868228,1778634.9625134415,1778497.9483248543,43152.51105753073,[-0.59617446  0.31744099  0.73743287],[ 0.04882513 -0.90247789  0.42796001],[-0.80136891 -0.29114408 -0.52253517]
2,127483.83572414548,154822.92119831586,119249.18197003218,233.20946673525032,139.1500827102136,841.142378826873,394.79883936804254,329980.0417290266,329978.14645684423,1118.3918792281058,[ 0.61583072 -0.73184646  0.29181035],[-0.56765982 -0.15530442  0.80848183],[0.54636513 0.66353695 0.51108106]
10,146018.06300890766,117710.98188109238,201620.8186522087,2270.0888635915485,2133.3212548834867,1115.7771300075526,2134.6792073446977,870847.4870812382,870828.2418458351,7993.983111382852,[ 0.74209835 -0.65164033 -0.15701887],[-0.40997776 -0.62659568  0.66279415],[0.53029075 0.4274842  0.73215366]
24,172583.94700896338,57189.54548675646,9547.203844615908,5942.620366223591,6864.209220902017,4383.222483320593,7544.637814151263,893247.033775957,892746.988162883,32373.979047638557,[ 0.14847632 -0.58169985  0.7997375 ],[-0.28280805  0.7499504   0.59799164],[-0.94761511 -0.3149598  -0.05315952]
89,53024.02293802824,14447.385543441944,188732.70855006442,6461.785392362603,6965.088399231847,4638.34859779971,5020.530204485724,1856802.3656741667,1855367.3296439052,88142.95560540669,[-0.75047338 -0.60873119  0.25736363],[ 0.60322975 -0.79000783 -0.10955137],[-0.27000662 -0.07303401 -0.96008461]
32,134966.92420413223,117978.21535951228,11360.465254290015,3871.112067079114,5170.052542418242,4313.558426648982,5247.35020757505,1016845.6600565083,1016722.244018326,32507.53368790262,[-0.61052117  0.72801895 -0.31185303],[-0.25073445  0.19583379  0.9480408 ],[-0.75126303 -0.65699127 -0.06297876]
37,154203.07048985807,108803.48227079942,103777.82547803287,3538.37652127102,4293.249179595181,5252.413360768784,4428.143489166349,1310774.00588864,1310485.4783320792,37964.23140285178,[ 0.17815153 -0.79954233  0.57358007],[-0.67519576  0.3247005   0.66232942],[-0.71580215 -0.50527383 -0.4820017 ]
30,117062.73361841962,76122.71717811475,83428.54063128603,4164.94923378125,2575.0653121795062,3031.6734779386315,2031.8062612775996,891396.9701429434,891094.9814169144,29524.363614576065,[-0.01186339 -0.73038158  0.68293631],[-0.6941068   0.49764433  0.52015947],[-0.71977428 -0.46785988 -0.51286657]
31,200323.15095830493,59986.79772028317,170088.46394910294,2676.613103440402,3845.136563944177,5757.698031222942,3673.9436254612815,1501200.676540125,1501102.2041973772,35953.256147230655,[ 0.1409385  -0.97398687  0.17744269],[-0.6542087   0.04289909  0.75509644],[-0.74306616 -0.22250671 -0.63114456]
13,157877.75731315074,56200.83004389328,21821.809125862528,2547.434505636272,7551.95328466395,2457.412767548819,4182.895943762272,610049.0759099987,609531.1787448609,26140.359976213273,[-0.23084556  0.28751332  0.92954097],[-0.27277004  0.89791218 -0.34547102],[-0.93397368 -0.33330138 -0.12885402]
9,97885.71642624249,129559.82875394689,9968.329472965359,1366.6518630215498,1657.5727190423622,1707.0422928932205,1742.1591505445817,488123.89991676953,488089.55475824326,6349.587513117762,[ 0.6732835  -0.46439874 -0.5753461 ],[ 0.42973332 -0.38743862  0.81561056],[0.60167981 0.79638253 0.06128842]
2,80078.12097628339,33328.153483246984,112201.01024677113,139.5818599991544,291.6755842658822,1549.9882717170476,1215.9911110096727,200573.40299987802,200568.276453089,1434.0403023570989,[ 0.13164422 -0.97197636  0.19476077],[ 0.81479556 -0.00580617 -0.57971932],[0.56460429 0.23500691 0.79119767]
2,65620.93156821882,114713.4393306111,202382.82719034987,1634.4665899055253,246.78963652880338,690.7685669006605,251.7592775994999,341840.01553904975,341830.8118179466,2508.448847650253,[ 0.06832804 -0.87727616  0.4750977 ],[ 0.96001613 -0.07176783 -0.27058902],[0.27147802 0.47459027 0.8372955 ]
6,16351.66156567012,197714.87942969534,11672.6174915538,1693.3573912299184,1501.3837636288606,3468.9530019801114,1427.4169040233558,486884.00241026515,486823.4273691211,9507.17233247291,[-0.9760278   0.06850051  0.20658512],[ 0.20150305 -0.07432902  0.97666356],[-0.08225722 -0.99487832 -0.05874413]
3,139310.88986263608,174566.997694385,128576.16069888527,431.64558704426975,972.7901625288405,133.70145978737756,845.5846168837643,446365.78751222347,446364.33320658933,1143.5813436555063,[ 0.83952988 -0.39596345 -0.3720249 ],[ 0.05445307 -0.6199642   0.78273831],[0.54057788 0.6773901  0.49891704]
2,11476.426329120932,12635.55596410929,58463.449166945786,89.99906086334795,49.60909582857494,1425.3065952060497,1374.8221010631387,86155.47091264272,86153.70932086543,550.943223080013,[ 0.88104948 -0.46752694 -0.07190538],[-0.43389884 -0.85931837  0.27074662],[0.18837095 0.2073415  0.9599614 ]
42,183792.19907988203,127447.76569206944,179521.16006174535,4114.693972667847,6667.015897948618,2930.870386281561,4427.637580260656,1859318.4046398702,1858954.161508848,46168.77116755513,[-0.76030212  0.48006672  0.43758042],[-0.10587429 -0.75622388  0.64569039],[-0.64088324 -0.44459126 -0.62578534]
2,59873.08315016629,77257.4381337295,187230.06471443735,792.1313900358291,1348.2943700823453,187.608496682471,434.9373268496129,298700.77178561734,298693.1005422774,2140.7367340130936,[ 0.74425531  0.49902314 -0.44391433],[ 0.60475467 -0.78559887  0.13079068],[0.28347103 0.36580092 0.88647271]
195,195746.55057938726,39812.79586260618,148873.46137875383,6870.95944110484,12507.145212902846,9101.239453204405,8848.0050846973,3485740.0039206217,3482317.355345204,200466.47580290312,[-0.60585139  0.00130917  0.79557676],[ 0.12613076 -0.98719319  0.09767619],[-0.78551583 -0.15952396 -0.59792724]
