N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
20,24994.405323499763,161882.89923644267,169059.05636002257,3881.1916950146006,4405.488729094898,4143.293213143162,2910.2035958725646,1053157.5802020847,1052867.8514084455,29398.453642974277,[-0.84097051  0.44748656 -0.30417819],[-0.5305588  -0.57165054  0.6258778 ],[-0.10618828 -0.68772919 -0.71815918]
11,137944.93393589865,177989.3062678496,56866.51701803319,2599.3909485627933,3678.2751030091135,3717.905240057513,2082.3358243293733,770462.2465398861,770423.2176156236,18109.9362143395,[ 0.79471313 -0.51141952 -0.32692678],[ 0.12538976 -0.38866708  0.91280628],[0.59389263 0.76641241 0.24475206]
3,21733.232113719136,32088.984010647226,183761.33642407865,1186.440647522415,339.8748456531482,103.19762559258274,282.4923255494814,325292.5529686496,325286.3078164209,2089.495290725905,[ 0.19138942 -0.97046926  0.14683158],[ 0.97466726  0.17027646 -0.14501606],[0.11573167 0.17086648 0.97847372]
6,44804.22453543861,7989.018720454357,170592.37762052272,1318.845582384866,1619.6938919797112,993.1931195344188,1036.9801707781521,432505.14101562556,432497.30926950916,5059.437417025146,[ 0.88357302  0.39559592 -0.25060445],[ 0.39357565 -0.9173075  -0.06037515],[0.2537655  0.04528595 0.96620508]
3,58880.92638305226,67823.87835975691,3987.5925819531676,1324.4477493072807,1948.2604918121554,1900.2993334028636,2386.1343107067055,155807.9661968408,155775.96568754993,3217.058636891341,[-0.75138163  0.65627365 -0.06877891],[-0.08121194  0.01146782  0.99663088],[-0.65485133 -0.7544358  -0.04468055]
5,178152.63557538684,155461.65200778152,57588.30749172717,1438.5472958353482,1593.2030161470568,2492.5183795101784,975.1507441389076,544212.5685143936,544171.4762798535,7020.538931760152,[-0.42412541  0.69920816 -0.57552201],[-0.53312855  0.32093977  0.7827973 ],[0.73204616 0.63883144 0.23664913]
20,201059.32189475375,6052.068251874075,128000.77786810829,2912.8718991704627,3166.225659437919,3117.951460255345,2398.2837100479665,1066462.447010322,1066380.263469981,21150.493745086857,[ 0.30440748  0.80063208 -0.51606623],[-0.44293539  0.59861713  0.66743223],[0.84329374 0.02541264 0.53685181]
4,141649.7684976778,160103.08125125148,5276.544980569404,2847.6824987690534,1403.5072291276256,1736.7640482467891,2012.45177920096,427731.447679882,427689.5527385844,6015.206749944979,[ 0.42498926 -0.40272655  0.81067593],[-0.61685814  0.52658171  0.58497669],[-0.66247276 -0.74868086 -0.02463358]
4,4706.3636794745435,105219.39103946234,58387.47872298125,1095.6428732617273,841.309131212212,845.5116972451373,771.569298117005,240872.76658547868,240857.02601410012,2851.41782710424,[-0.63968458 -0.35086976  0.68388161],[-0.76764272  0.33687945 -0.54519436],[-0.03909345 -0.87372916 -0.48483921]
30,5321.8606493787065,191614.98567019316,84830.89678184147,2983.6087744452507,3350.743335229858,6814.572200928288,5360.3002049744255,1148896.031254637,1148631.8148513616,33634.65544399017,[-0.99034923  0.07815056 -0.11445913],[-0.13626793 -0.39838133  0.90704099],[-0.02528738 -0.91388446 -0.40518606]
5,14100.65990900419,61359.137365003655,96001.51624700267,2034.311787630371,2602.517702387963,765.7898983565109,1989.2179119912332,256798.72609410167,256772.7288648682,6147.70327260454,[-0.76821466  0.5846379  -0.26085392],[-0.62826255 -0.61018317  0.48266207],[-0.12301386 -0.53467282 -0.83605775]
206,191601.47467647615,28700.231221907583,130982.00200372138,6163.276019212548,7638.820498400534,13664.750328584832,10778.555375258507,3364260.0083361184,3361075.983286054,185157.80628894383,[-0.42888987  0.77962115  0.45633797],[-0.38211136 -0.61430814  0.69037412],[-0.81856239 -0.12172255 -0.56137263]
9,141541.62326404895,77774.60047194871,19694.637863278986,1739.0885511140634,2169.562445156149,2218.530378403173,2150.8884957734795,488205.6382041137,488144.2349241344,8520.015415545467,[-0.46956092  0.7281125   0.49936433],[ 0.15068657 -0.49120608  0.85791033],[-0.86994603 -0.47808867 -0.12093441]
7,29229.003355362463,197318.79818840235,181334.1066322878,2867.4914969852484,1525.1083678899347,1321.0990167269274,1592.3408438917986,713286.5807060777,713246.9537674665,8280.29093700607,[-0.06511444 -0.66997206  0.73952522],[-0.9919739   0.12395569  0.02495523],[-0.10838767 -0.73196477 -0.6726661 ]
113,60633.554575206006,49336.410429959564,70093.87960270922,3237.1607210147854,9521.402180416699,10628.732538165057,6140.119389072882,1125074.1832110405,1119612.0685941083,142871.85146158526,[-0.79565435  0.51132711  0.32477491],[-0.18981215 -0.71960562  0.66793645],[-0.57524387 -0.46980032 -0.66961344]
97,27046.670873957395,6773.5359839543435,117506.07535677933,6460.972702314713,4343.28942757037,8026.9532832526975,7837.580252388073,1193887.615227818,1192584.5749507209,78344.85638208043,[ 0.28695363 -0.95788898 -0.01031076],[-0.93154466 -0.28153884  0.23013132],[-0.22334314 -0.05643209 -0.97310496]
48,11838.880552412178,143751.8839789624,163071.30590867836,4451.973851430627,3437.284034901449,4162.283007889323,3912.0529765456163,1508895.8563596637,1508781.4614529505,40314.58813981982,[ 0.02851873 -0.75089982  0.65980008],[-0.99812022  0.01442923  0.05956355],[-0.05424666 -0.66025848 -0.74907679]
11,8959.712089434595,133323.38144132748,178851.79831261587,3377.4925290107976,2736.468607437563,1342.0900018358925,1541.6952111666355,740574.1315472756,740511.945127719,14191.700073485834,[-0.44316315 -0.70793677  0.54993814],[-0.89554525  0.37704209 -0.23630057],[-0.04006396 -0.5972142  -0.80108057]
51,122846.53447297495,197083.28065135816,187376.37910989526,5713.512748372675,2243.356006129024,2758.4499011175467,3838.396651670995,2131487.837073625,2131245.4471920324,39463.94958254078,[ 0.23050441 -0.74211491  0.62939112],[-0.88162975  0.11446621  0.45784984],[-0.41182121 -0.66042634 -0.62788561]
11,164565.89370571636,181579.48217360233,143148.9924735519,2402.1948956941073,2597.0637183618146,775.3254301292734,2166.1141662758914,941335.7534386881,941310.6792799757,9624.561826136229,[ 0.30166785  0.40645311 -0.86243398],[-0.75680715  0.65224382  0.04267241],[0.57986157 0.63982331 0.50436761]
169,96635.18030615257,188290.35978024648,12194.590109983174,9184.208581775012,9820.748633275865,7739.41837674726,10953.004069787936,2761581.3202802544,2761236.8579230597,142915.18178616525,[ 0.06191046 -0.09715875  0.99334147],[-0.88781379  0.44936511  0.09928581],[-0.45601948 -0.88804908 -0.05843848]
70,94760.72756355457,6747.07892146524,5738.44080493903,6152.159073925003,5300.498756659966,3035.6536340565185,6150.270192807451,799282.3495891338,798246.6728836539,50981.053163947094,[-0.03677952 -0.29884458  0.95359278],[-0.08554242  0.95167743  0.29494502],[-0.99565544 -0.0707247  -0.06056613]
23,160490.079261171,24465.330490872857,115826.16421995126,3571.679318946406,3211.1973845482034,2828.7335627184607,2682.9600905567554,956737.8895001614,956563.5928409428,23421.83792501352,[-0.29004096 -0.77236308  0.56509426],[-0.51786396  0.6232225   0.58601248],[-0.80479386 -0.12267433 -0.58073905]
14,193292.4603692368,48974.44740549036,193940.89893139643,4604.692963057263,2407.627169658647,4697.6993283411575,3288.6511531546917,1041086.140032355,1040881.1448135994,23221.425715618567,[ 0.18568205 -0.98061141  0.06263734],[-0.69473238 -0.08593514  0.71411628],[-0.69488783 -0.17611476 -0.69721912]
9,66105.99073914537,160836.53105576296,189820.7202526738,2291.1924039516357,3042.352219048686,2322.8184136881505,3191.922903724153,772381.0727208143,772375.1408289163,9364.49673266414,[ 0.93397569 -0.35658735 -0.0231272 ],[-0.24847665 -0.69459809  0.67512432],[0.2568049  0.62480313 0.73734136]
70,17285.989225772755,94712.97340477408,169883.87571601063,4466.621952787496,3095.5323031442344,5499.988871243177,5306.575680231794,1634808.3312875277,1634545.4372084285,47077.5806533104,[-0.05081862 -0.87017672  0.49011217],[-0.99480367  0.08745596  0.05212601],[-0.08822208 -0.48491641 -0.87009939]
60,13585.262815856126,62229.39779966925,111653.07284409249,5445.490799988731,5878.9165836621205,5446.622278286551,5403.568886827615,998010.1340978423,997053.3261008417,62785.691889267466,[-0.70913097 -0.57599078  0.40665452],[ 0.69723598 -0.65863456  0.28295318],[-0.1048583  -0.48418503 -0.86865966]
26,116263.11498493548,198594.12544798365,89145.29926810788,4822.954353607683,3613.5188334281806,3916.7939232125586,2402.791024252116,1258853.9029299316,1258480.0004512044,34491.10599982042,[-0.62098812  0.01177161  0.78373157],[-0.6263904   0.59360973 -0.50523515],[-0.47117812 -0.80466696 -0.36125097]
178,66289.36818667791,11085.65692757329,164183.6281765601,10567.302996176863,6499.8057859360215,20083.38461456782,15725.849846670635,2386169.628424788,2378065.1672965325,232222.91615500435,[-0.01532361 -0.99723772  0.07267816],[-0.92996329  0.04091772  0.36536834],[-0.36733292 -0.06198926 -0.92802148]
21,175924.4308830112,55883.3856179149,198333.12491733106,3236.1777003957122,4742.902410766733,3336.463605073263,3742.616778581116,1241930.6120554362,1241765.2311572144,25137.64864991652,[-0.55618467 -0.52764179  0.64206912],[ 0.51875209 -0.82401653 -0.22780038],[-0.64927257 -0.20637562 -0.73202065]
85,156117.1826927077,113489.20992308467,25311.407338280696,5413.11743399361,5042.426070232578,7549.732094441262,4813.088132128386,1796676.8487870812,1795896.001493663,86721.48822032771,[-0.58309747  0.81136    -0.04113751],[-0.12923031 -0.04264327  0.99069727],[-0.80205789 -0.58298929 -0.12971749]
63,142299.84098828494,45487.95690073113,177813.8306578635,5470.5480032169025,3702.9094375683653,5499.230789443634,4001.156291550993,1844441.1810728344,1843813.6094109698,60438.43931631746,[ 0.37118246 -0.92661629 -0.06004865],[-0.69771348 -0.32099199  0.64043738],[-0.61271485 -0.19582237 -0.76565927]
41,42023.774255708355,105140.55553890258,7064.502949950835,5108.376790284031,3156.64188692667,5388.239416956018,3506.915094068081,727580.8159377526,727435.9923090953,46656.63724479801,[-0.8702402   0.32303881  0.37192461],[ 0.32437329 -0.19246175  0.92614278],[-0.37076132 -0.92660909 -0.0627028 ]
3,1863.5547787390803,19582.452892213474,105474.7473612579,551.5165106745684,1526.2521728579998,314.2543388196581,176.41845370266347,185859.60997513984,185837.84973360877,2845.8723822898514,[-0.94216272  0.33211898 -0.04501554],[-0.33470541 -0.92541039  0.17772985],[-0.01736961 -0.18251739 -0.98304918]
120,12168.655072568617,118623.6354520067,158827.4654984017,7230.387475536513,7156.432975996184,11019.824427403251,7973.950834949002,2180322.778839423,2178908.2765090424,139742.77353354153,[-0.99578755  0.09141051  0.00716085],[-0.06889215 -0.79744138  0.59945069],[-0.06050646 -0.5964322  -0.80037966]
57,90254.92444310714,89820.18073298968,17978.487007974105,3210.3780696052536,7941.499889969707,3935.6591008388723,6370.7931236416025,973102.2083292503,972442.2530881248,52522.33752457744,[-0.37475557  0.19469288  0.90645074],[-0.60699474  0.68750401 -0.39861713],[-0.70079644 -0.69959483 -0.1394684 ]
5,173156.13989399243,180779.48640184815,150111.8641550811,694.7439493240837,1688.9123621071394,2831.8684562486064,2302.9531970083103,652716.8844366141,652703.8680355982,5505.235840303634,[ 0.64162082 -0.74958336  0.16262688],[-0.4862467  -0.23352688  0.8420388 ],[0.59320053 0.61934641 0.51431814]
172,184898.59509981936,151137.16982963847,16003.772770397289,10280.425381366596,18302.818029703238,7207.469632364148,18459.296203846647,3151520.9360163133,3149218.9710841775,161872.45865895372,[-0.41642231  0.42415278  0.80416844],[-0.4817425   0.64719284 -0.59081773],[-0.77104904 -0.6334318  -0.06517311]
44,33711.38548647501,92522.28575229808,132306.81390967852,4001.568120397214,4498.885586156469,4859.791108797828,3675.881318583673,1094926.7053329516,1094599.5980048955,45001.10173366755,[-0.9654057  -0.01996572  0.25998692],[ 0.16181929 -0.82771059  0.53731713],[-0.20446601 -0.56079992 -0.80230736]
75,138154.2830261462,40826.69160684533,10178.067092383075,5254.920886048687,4271.6766156475105,5697.313816330064,5061.460089997636,1252591.5029303425,1251941.310379932,62914.69953949569,[-0.28918951  0.89527455  0.33889956],[ 0.03337539 -0.34438158  0.93823633],[-0.95668987 -0.28263901 -0.06971141]
3,90286.45255651732,169852.339701008,168430.10840692997,710.8558304021899,385.2584864907877,1725.6972035326635,726.7920384890117,442855.93619844335,442845.42914327263,3051.179627808203,[ 0.77159097 -0.60500644  0.19650595],[-0.52910697 -0.43891639  0.72622187],[0.35311923 0.66431891 0.65877705]
26,94968.48684519398,69751.88226186598,58960.969162208254,5623.86753348456,2308.2719230331945,4351.941934833509,5848.31504294487,672805.6944239903,672636.6696083664,23604.258746064133,[-0.5449039   0.0334863   0.83782958],[ 0.42784511 -0.84823541  0.31216221],[-0.72112988 -0.52855969 -0.44787984]
2,157757.3591417452,12667.729884055736,140410.68209776032,972.464665878797,1921.8066625387692,1899.721693708154,420.5401006560569,299236.5731719284,299209.59980827844,4017.724013500672,[ 0.48897292 -0.72577059 -0.48390344],[-0.4527058  -0.68532791  0.57042363],[0.74562922 0.05985582 0.66366734]
21,169560.8577695564,168365.55611536,76656.08438426993,4233.579294181895,2548.831916966012,2858.9545859974346,3383.9841135836427,1150214.5964916504,1150147.8556762957,21052.874983112994,[ 0.11269768 -0.50353742  0.85659167],[ 0.7284692  -0.54441355 -0.41586837],[0.67574541 0.67086805 0.30545736]
12,42459.26359088401,85616.22371479023,93442.83680324051,2437.22252663113,2090.4326962932923,2231.555788014735,3146.572762853176,463193.5346641669,463144.06072612945,8003.600057079798,[-0.19246743 -0.67839643  0.70903778],[-0.92843302  0.35985566  0.09228237],[-0.31775529 -0.64053274 -0.69910614]
56,195182.22410459086,199180.234326771,71684.26685200534,4348.381653458632,4021.8103655579316,7226.802440854725,3120.6628940621176,2155649.9192793756,2155051.5556358267,65916.58775411284,[-0.63678632  0.72165717 -0.27150342],[-0.36743097  0.02555455  0.92969965],[-0.67786257 -0.69177879 -0.24888641]
34,141831.37771782558,65102.18394062279,190692.17015053742,3764.3118751488346,2393.789526397269,4511.826211878579,3737.8295981043507,1437224.450002351,1437029.3558003113,29828.644380602895,[ 0.00447987 -0.94738299  0.32007094],[-0.81777358  0.18074095  0.54642391],[-0.57552264 -0.26419347 -0.77393508]
30,24024.091001963523,22261.993419993352,196272.08194818514,4588.679411538184,2965.3785132456815,3332.035524111561,3428.4465658614076,1090341.247040109,1090168.999657567,29557.382283473886,[-0.11725546 -0.98506133  0.12611637],[-0.98572877  0.13088845  0.10586311],[-0.12078883 -0.11190351 -0.98635068]
64,62335.96805242195,24633.88107973156,100067.62723313316,7382.54758896944,5069.409403664105,4888.422064376979,4935.652979953678,966253.7062751368,965082.7517497479,71262.33842247911,[-0.26247128 -0.88631307  0.38152061],[-0.81404089  0.4156812   0.4056434 ],[-0.51811799 -0.20410363 -0.83059946]
3,188596.10891637777,49529.57195430276,167940.95544750066,1818.2136064620356,1952.7299081053345,1961.0703954772628,1419.4912995301604,445759.0918039858,445749.7163269815,5179.136792780476,[ 0.64089481 -0.51722384 -0.56721543],[-0.2283971  -0.83393911  0.50237468],[0.73286329 0.19241897 0.65259968]
65,46104.64241888281,169304.51821505962,22937.35802500647,6025.806621911692,7590.343036112037,4973.20691012538,7170.958702820928,1428975.2429360277,1428307.552252262,66663.87194320445,[ 0.19743419 -0.18441239  0.96281452],[-0.94525631  0.22450048  0.23683335],[-0.25982733 -0.95686551 -0.12999291]
10,94103.18208022139,5735.127183898724,24477.76982439019,2937.481137659223,3386.3917038648224,1566.6538523388863,2787.380412936653,308342.37770206784,308185.58971480466,12119.113641230788,[-0.25513783  0.36171944  0.89669601],[-0.03751998 -0.93039348  0.36463711],[-0.96617645 -0.05938871 -0.25095028]
3,129416.89173778973,62739.70771885191,32015.03202976821,231.6655790481303,1360.1336877975073,100.8100925809977,455.69670352048337,255216.82113429386,255206.84061537986,2261.8333967784756,[ 0.21638338  0.05116383 -0.97496692],[-0.42628716  0.90335544 -0.04720399],[0.87832653 0.42583003 0.21728158]
2,120346.16253348671,191193.59908863617,70971.17143901568,1400.197604366651,611.3774481553701,365.9988581479629,1095.5218607543356,334895.7050644521,334891.9185852627,1592.5253210931592,[-0.4251331   0.53783539 -0.72800752],[-0.74897458  0.2425865   0.61659458],[0.50823118 0.80739389 0.29969348]
6,12528.070995259972,123232.12691724917,35134.25380301065,2355.1542538315584,2934.0520069692216,1455.6951472718276,3260.276479740761,315524.6903103884,315493.38585201174,5804.5080621646775,[ 0.21177889 -0.28790544  0.93394869],[-0.97242514  0.03342512  0.23080753],[-0.09766809 -0.95707535 -0.27288776]
66,172364.8170600807,4447.905355904054,116021.13750294918,4652.148173489378,2772.9155573909384,5898.369317717584,5210.861833328933,1689472.6395637211,1689030.924197977,49425.764389148906,[-0.06048923 -0.98995194  0.12781317],[-0.55552512  0.13977209  0.81966798],[-0.82929662 -0.02142235 -0.55839788]
4,159589.79964135104,151558.83822762963,32274.382028188884,1605.8440966058872,1779.2442377657642,1283.552656960826,308.95208609341904,444916.5879885078,444886.70836497983,5399.32523564129,[ 0.39726992 -0.22907948 -0.88865021],[-0.57223062  0.69520083 -0.43502635],[0.71744598 0.68133575 0.14509608]
25,189324.04574813627,157825.0341676455,127475.45022684308,3038.479340608762,3805.7512932192294,4430.165700207007,2668.820068646177,1387759.4399921282,1387623.1234499163,30153.495928599463,[-0.70817346  0.35792207  0.60859029],[ 0.18167452 -0.74057659  0.6469472 ],[-0.6822644  -0.56871619 -0.45943137]
