N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,3815.3744651098623,148581.72998143279,70862.12381143188,1683.8956428308413,161.80579514043345,225.25333219993075,133.10119666740206,285212.73452869384,285197.5775156128,2946.410712582215,[ 0.13093509 -0.42950374  0.89352255],[-0.99112014 -0.03564567  0.12810248],[-0.02317029 -0.90236131 -0.43035707]
2,60062.580989586495,127280.09842201922,122900.96263346609,2236.0759246610723,477.5224973326185,1805.739952760363,2231.699476370879,264275.88791161205,264262.61630866653,2648.5001735714336,[ 0.48906097  0.47537814 -0.73132414],[-0.81081839  0.55684945 -0.18025601],[0.32154767 0.68112724 0.65777867]
2,95981.36137077789,201833.1611007892,168834.235643364,1111.5623842568675,908.2606798712659,595.8902969092014,1394.5619264144043,396122.3582920979,396121.16985112266,970.327094909358,[-0.17210149  0.67891046 -0.71376583],[-0.92355234  0.1408588   0.35666493],[0.34268375 0.72058267 0.60276734]
2,163286.99290502403,95032.82141182624,62497.18908466691,765.7782537952152,451.1372816720832,1273.6114690469476,12.92263388671563,281432.7268399929,281424.15677392314,2196.2970382810195,[-0.30040908  0.82778477 -0.47384255],[-0.48626244  0.2944651   0.82270234],[0.82055056 0.47755909 0.31406066]
3,138717.15643193503,93209.18823446106,155920.76954683344,711.9666319589155,805.719157245043,467.4562589860603,612.9970989281735,395889.64867857704,395887.3146095392,1731.9316938844227,[ 0.63162141 -0.7684662  -0.10253821],[-0.48240777 -0.49310377  0.72396921],[0.60690784 0.40780923 0.68216897]
4,57231.92980597161,149357.6585205276,18968.09715909963,625.4832554927964,1351.6428807426478,1666.8278350776284,1255.04964092983,322166.4847445234,322147.31000617973,3712.127251468403,[-0.93380884  0.34652699  0.08899493],[ 0.04174168 -0.14152454  0.98905431],[-0.35532898 -0.92730246 -0.11769224]
3,175312.469761738,18701.88619126412,193930.96796502438,392.68988149398876,1864.7102295629034,275.6656231009702,479.4259640211589,453972.67109815904,453961.7745117707,3228.4433364210545,[ 0.73914013  0.04206895 -0.67223662],[ 0.07910352 -0.99656256  0.02461075],[0.6688905  0.07136708 0.73992718]
4,64415.06506767155,71296.42258122953,66079.22323303642,1315.9613604554536,1263.0769504069876,853.3742753340706,1288.5369502878557,233259.56536382856,233247.43005476135,3099.717876977248,[ 0.79020878 -0.16774807 -0.5894325 ],[ 0.2653169  -0.77335725  0.57578252],[0.5524283  0.6113748  0.56660729]
4,56549.18541922983,200695.3084969852,154908.7534043595,404.0737396154732,1751.5630886217032,1638.4302395588145,2340.058280409737,519534.48097318964,519533.0608502166,1326.7358501450792,[ 0.92409372 -0.3598018   0.12881559],[-0.31410099 -0.52305802  0.79230731],[0.21769557 0.77262732 0.59636874]
2,74793.69879501517,64445.2432947582,4223.484170247651,949.5318175999491,301.1273200225951,424.0627599763877,896.9211167811955,139759.05479686288,139756.42460623165,857.4257957540927,[ 0.47735045 -0.59630021  0.64541662],[-0.44635635  0.46813638  0.76263644],[0.75690327 0.65213065 0.04269728]
4,33595.21527130338,191861.5719696231,88583.52909446691,1633.4874840921082,1059.8816989560316,921.9217299529478,1040.872661053318,427973.89217226254,427964.50874800765,3768.6535931200056,[-0.41542123  0.44025395 -0.79599099],[-0.89597385 -0.04698543  0.44161434],[0.15702247 0.89664309 0.41397477]
2,37076.84591124142,138373.0056879662,180592.44149190388,950.757325649487,224.95706503845577,2301.662812633178,1515.201183965808,326011.2370048953,325999.102165574,2812.8349936868644,[ 0.7832513  -0.56061749  0.2687479 ],[-0.60054714 -0.57043992  0.56030476],[0.16081212 0.60025522 0.78347504]
3,126343.63572782573,173527.40330916856,59096.697709301785,1312.9664758369477,1488.3533836513468,1477.3971142043235,303.82854442968363,385641.0717135276,385617.65784318367,4251.876162733011,[ 0.62812396 -0.20136332 -0.75160701],[ 0.53236897 -0.59325766  0.60384487],[0.56748882 0.77942169 0.26543977]
6,29551.964342057992,176827.79882426836,82726.65086433511,1061.0833655283097,1585.0172939721729,2703.1196412820364,2229.648242030674,483704.9477380326,483679.8274277666,5978.4643831753265,[-0.91688165  0.28430312 -0.28017813],[-0.37005245 -0.34230813  0.86364711],[-0.14963031 -0.89554279 -0.4190631 ]
2,155013.65975814097,58259.42397863387,59581.47990959682,887.4379742221499,1134.3459841861004,1247.7260297904759,828.5189728401747,248905.52042639768,248893.69022284227,2426.7397865691773,[ 0.4644959  -0.46536311 -0.75344591],[ 0.09182885 -0.82090125  0.56363871],[0.88080135 0.33099594 0.3385715 ]
2,100939.4584629248,96508.95117943462,72676.47633356624,362.7486490144074,136.81756417578436,990.4899151873178,308.533063013776,222646.59674338947,222641.9427934334,1439.5661078992587,[-0.53445018  0.78839149 -0.30463398],[-0.55070807 -0.05141029  0.8331132 ],[0.64115804 0.61302189 0.46164979]
4,71846.46736267178,108024.67354058259,189978.4501376423,2086.592741628854,1291.6649026924924,2519.7670911949335,1970.3105138116102,460147.28515361925,460123.8216736671,5828.250647575886,[ 0.80173458  0.33604321 -0.49426372],[ 0.50957158 -0.81648897  0.27144534],[0.31234352 0.46948986 0.82584551]
3,101434.40941950394,54229.18082443371,111871.58076448033,1581.9961466189309,1329.8089327015352,1588.9842706410493,1845.8418372666542,277947.2433903529,277931.35772492155,3198.5046646981655,[ 0.7197476  -0.58931118 -0.36698191],[-0.28685437 -0.73382564  0.61580394],[0.63220088 0.33795305 0.69721574]
4,202017.6495204782,103530.26958273511,66923.53296932935,1073.173296791784,929.9355844698629,1238.5521982372643,1227.8751959686706,473334.22228444816,473330.97285569075,2856.871220366225,[ 0.51691455 -0.64431355 -0.5636128 ],[ 0.06434873 -0.6272886   0.77612386],[0.85361501 0.43745749 0.28279385]
2,100478.97703185047,24277.167521127576,2539.34605394235,554.0962799886765,1340.2823180500673,570.2514688773882,867.051152390748,146248.29935910387,146236.83516897808,1831.1485988826385,[-0.07797891  0.41743935 -0.90535279],[-0.22291741  0.87782504  0.42394697],[0.9717135  0.23487782 0.02460266]
2,148347.8798421187,129018.48719782219,182014.75663607824,750.4063072728022,372.8644485124896,1655.0558486443188,1360.3034927415429,378908.1062029213,378903.9076952672,1783.726307733296,[ 0.83271468 -0.3223711  -0.45018123],[-0.00223252 -0.81498652  0.57947562],[0.55369782 0.48153281 0.67937094]
2,166428.85484635734,118061.34760858433,50809.54220043344,1027.9855166038324,640.059227916332,66.22458711863146,1188.9605544561928,297389.05803333124,297388.86574348726,338.1859756393952,[ 0.49123752 -0.81950218  0.29513028],[-0.36370598  0.11489031  0.92440152],[0.79145667 0.56144136 0.24161942]
5,142063.7119240588,40931.29765892998,187832.49425268904,2036.4349841903586,1421.5395973541222,1156.2281700323315,1220.0519601777125,534536.0968240451,534510.3567120187,5480.832688348744,[-0.50969533  0.83598277  0.20333096],[-0.62207228 -0.52135156  0.58413922],[0.59433724 0.17124648 0.78577216]
3,34968.9604578857,188157.99891666058,117002.1302850172,986.9925817618032,403.4021955992466,417.79223236474064,194.11780088011957,388524.40139676275,388519.4875762322,1954.8348700097745,[ 0.47535802  0.39918205 -0.78402069],[-0.86587026  0.37017472 -0.33651059],[0.15589565 0.8388232  0.52160539]
2,63759.26242017183,57736.231609701674,114301.52307343796,1292.6046898696695,832.0906398775369,285.12735746536055,12.465117342610029,202316.57698314462,202304.49484466424,2211.037725115893,[-0.35165009 -0.7418964   0.57090449],[-0.8232155   0.53543638  0.18874351],[-0.44571117 -0.40360576 -0.79902688]
2,117857.31003525037,185559.45947205386,73119.26857269439,1160.046701597923,117.00384679372655,1049.0429122562055,352.767188646525,327632.5559348263,327625.42764697655,2161.2189900130556,[-0.57399688  0.58880917 -0.5690618 ],[-0.64164349  0.1083445   0.75931225],[0.50874473 0.80097767 0.31561617]
2,21925.99588559462,13765.740125996974,150361.1038042274,387.82959678883344,504.8596498976094,724.0557669826376,814.8357510799397,215775.97635433456,215774.74554019913,728.8063725582075,[ 0.83867386 -0.53973521 -0.07288391],[-0.52532994 -0.8369844   0.15325003],[0.14371713 0.0902387  0.985496  ]
3,175861.27038441924,14156.302426239352,127724.85790496027,90.05016121791535,1473.9012992850796,1379.6099358849774,654.247430535748,377273.7241332961,377260.41319406964,3313.683720202021,[ 0.5011507  -0.60006818 -0.62351115],[-0.31137811 -0.7973057   0.51705638],[0.80739807 0.06497545 0.5864184 ]
4,197373.75593892625,97251.13657749597,161243.28970325092,1569.2964111288757,1237.85461449744,1810.4726503064219,1835.26230407285,545600.7047883089,545592.3654373271,3959.3673692490784,[-0.45799663  0.88861174  0.0246631 ],[-0.51646011 -0.28856362  0.80622577],[0.72353855 0.35651118 0.59109368]
4,105353.63050456511,36769.70139698231,162951.27859349237,624.354674200811,409.1430903403286,2192.0950573306723,1998.3137899635285,395018.24385677633,395011.5864488397,2339.7317324438577,[ 0.15864674 -0.98018508  0.11861038],[ 0.8308474   0.06763398 -0.5523751 ],[0.53340774 0.18617963 0.82511413]
2,116983.81500338842,93403.20480891681,78918.33439521954,546.7432545409465,575.5972452348869,178.14636848714872,22.818498889901097,239324.62105492977,239321.85719548108,1150.178938920227,[ 0.2091508   0.46492495 -0.86029108],[-0.69164932  0.69224487  0.20595692],[0.6912866  0.55194368 0.46634859]
3,31451.397365302153,172568.24810485798,203098.15809950166,3079.490424844498,2377.753005375732,516.2061987165895,770.7521375205849,464865.2869723875,464817.64485075703,6660.141291394505,[-0.55291992 -0.59077441  0.58759268],[-0.82495595  0.4872921  -0.28634609],[-0.11716333 -0.64306454 -0.75679638]
2,43809.2862396802,128778.75060214374,53553.39328878638,298.00861944578355,245.85278449636826,131.68134248518982,354.1178729368112,206743.09029773,206742.89105153855,287.02875646394347,[ 0.12778679  0.34345497 -0.93043496],[-0.94544326  0.32564408 -0.00964182],[0.29967911 0.88090557 0.3663302 ]
3,148864.9568487466,115874.08984329627,31852.123048716716,1486.991446526708,2345.9722765631573,1204.9492699909888,1201.8093749851157,331411.9993517447,331376.9223728949,4821.690733157824,[-0.39240451  0.26174248  0.88176503],[-0.49049196  0.75142738 -0.44133268],[-0.7780979  -0.6056796  -0.16648091]
2,127858.310454663,138882.55787219806,176770.66745572194,453.39382374678826,1891.9744248561765,1452.706696812922,247.2115435260348,365759.14697001775,365743.1952351186,3415.952493956273,[ 0.85836046 -0.42563722 -0.2864442 ],[-0.13710083 -0.7283135   0.67138872],[0.4943892  0.53702179 0.68351073]
2,127931.81365212284,5969.553720554753,149603.6996678721,2495.070115772658,1210.8437079319983,128.31950200111896,1486.5443410382577,278536.0280233823,278516.2900476103,3315.883767231071,[ 0.39063408  0.84391164 -0.3677202 ],[-0.65217374  0.53562787  0.53644403],[0.64967255 0.03026414 0.75961152]
2,187605.44785322456,36068.946805054846,92101.2971726876,191.67301484764903,329.1679977152926,89.16581858818245,74.84713939113135,299931.9088372729,299931.4172635388,543.0258327860994,[ 0.33278809  0.42219217 -0.84321163],[ 0.32674901 -0.8904102  -0.31686711],[0.88458305 0.17006897 0.43426878]
6,196900.3296147593,52643.90419535845,96877.22532564659,4023.113066051498,2116.4418721949855,2320.417154682914,2875.7317468281717,552901.6373006323,552829.6842837798,10368.978303056449,[-0.05766062 -0.82333935  0.56461275],[-0.48503639  0.51742302  0.70499158],[-0.87259095 -0.23320748 -0.42918448]
2,67432.39203100375,90064.80148949783,67950.9855931304,282.3112104859392,389.2251626685975,21.512767446278303,422.6619318432131,185883.64136786986,185883.356165357,325.62076393981647,[ 0.80990288 -0.58593774 -0.02709779],[-0.28434631 -0.43260059  0.85557227],[0.5130346  0.68522528 0.5169737 ]
6,5186.569213991158,170934.59054589103,115451.5060895842,1854.7045711002877,2480.337956968842,1033.2790101733526,1691.8150862549442,505474.31985493767,505442.21491424955,6842.1812981584135,[-0.7584479  -0.34879806  0.55054219],[ 0.65124969 -0.43815729  0.61959021],[-0.02511221 -0.82846732 -0.5594741 ]
3,194257.12710800362,53353.10310034387,66136.56926659012,253.93226934512148,150.0554797352844,679.8884582412351,210.98022008218487,367247.64902374445,367245.8712658016,1230.7828354423134,[-0.28232742  0.95763989  0.05671931],[-0.28443769 -0.14002955  0.94841284],[0.91618035 0.25162984 0.31192306]
2,60331.365782855384,114017.58015267327,92659.31330244338,559.1612981749022,329.9548130564581,59.08303509122925,414.79845058605133,224615.47428936147,224614.348090151,711.2821319751473,[-0.46706205  0.69322253 -0.54890396],[-0.79847063 -0.06397311  0.59862517],[0.37986536 0.71787879 0.58339725]
2,176522.68188884036,154515.45101198467,60850.48949917065,348.1595069379546,1012.4266310682142,42.354537121598696,888.4148204846279,342751.2564866445,342750.20987736376,847.0254993992398,[ 0.4694924  -0.1974538  -0.86057474],[-0.4990875   0.74467269 -0.44314134],[0.72834645 0.63755359 0.25107144]
3,72616.98225871316,30170.039183250643,152853.16238608482,1539.623827480632,1019.8806503430918,2310.2645471925644,2294.197421736929,297772.6622208456,297756.3406011023,3220.3348417414886,[-0.60916988  0.78143145  0.13519228],[-0.67115603 -0.59880918  0.43700933],[0.42244721 0.1754778  0.88923894]
2,115988.96871179386,57825.8392800743,5347.739445955729,537.6666579712983,790.3460873886178,983.732415367615,792.51900614427,183454.34489425586,183447.51319330788,1583.2131163298757,[ 0.42082669 -0.80552827 -0.41716795],[ 0.1528082  -0.39035173  0.90789602],[0.89417814 0.44581356 0.0411791 ]
2,156374.05879616586,161240.83394568888,45938.75749380735,555.9616087569884,192.37682482766104,16.758917479794036,247.26424404021236,324228.8346800058,324227.9549213262,755.3048980163704,[ 0.09424418  0.18718147 -0.97779401],[-0.7251861   0.68581078  0.06138972],[0.68207269 0.703297   0.20037508]
2,175144.9445980062,177027.40504483457,150671.93818868493,205.14635202020872,322.92707080196124,684.1776949335326,674.0288247349963,411623.86028683634,411623.471219161,565.9495786231416,[ 0.62210453 -0.76340299  0.17378675],[-0.50088812 -0.2174678   0.83774629],[0.601745   0.60821348 0.5176672 ]
4,114095.83663617235,202621.92327999865,169893.47758794436,3388.363325378448,613.5676154781459,2642.654236676303,2340.0074703781615,576034.4815441521,576003.2991411996,7320.099618983703,[ 0.58346686  0.30318266 -0.75342332],[-0.70891106  0.64276445 -0.29034286],[0.3962468  0.70351556 0.5899613 ]
3,155435.55047191973,177356.5625392728,39939.26876314678,635.6745309445104,1306.6111774652666,719.3355448684074,524.8348592200282,414293.9493184257,414286.7126133582,2655.3257293115985,[ 0.46917526 -0.21850284 -0.85564659],[-0.59798125  0.63437291 -0.48988717],[0.64984075 0.74150356 0.16697147]
2,163829.78771131468,21677.957170623024,11438.424686851838,232.73048484802712,108.97484829852328,457.6633301020911,247.50883315328974,234270.12708692695,234269.21261455424,654.5733584997323,[ 0.14565334 -0.94318253 -0.29864998],[-0.02604891 -0.30542066  0.95186116],[0.9889927  0.13086225 0.06905442]
3,79027.60328979012,82216.92667006902,26027.38087888935,1129.2277495569547,1039.6050582430905,513.2742110418249,190.712113137045,202618.41531680376,202603.5486604387,2784.629313238572,[-0.06065594 -0.24778253  0.96691503],[-0.73475682  0.66675672  0.12477136],[-0.67561325 -0.70287929 -0.22250266]
2,203077.0996479945,84012.48777629057,117197.09973213228,365.4232438048348,58.00749636364344,29.561989897869353,303.60637584881624,352232.0384699672,352231.9090212958,301.98000276225764,[-0.17452569  0.91814023 -0.35575175],[-0.55202672  0.20794224  0.80748159],[0.81535715 0.33731076 0.47054668]
2,160354.07892883618,63245.60830025479,82710.7999013701,989.7080953273689,1097.274954372966,552.1532074923234,954.1625632340438,270396.0148608452,270390.17927251,1776.458726296791,[ 0.52328993 -0.70950008 -0.4719929 ],[-0.15077268 -0.62223013  0.76817788],[0.83871047 0.33081611 0.43257999]
2,139841.4763178408,47596.58323848667,192818.01267474957,380.2233448396146,2031.6630077567097,1117.0089516929002,269.6810077056434,343526.9397876636,343511.08275526646,3300.6642030871976,[ 0.7847967  -0.40485995 -0.46923614],[-0.22944425 -0.89313765  0.38685976],[0.57571649 0.19594274 0.79382427]
4,200489.854869093,164833.64633937657,11013.233880713964,1523.2198288158786,987.0093411341331,1000.0746173459235,1198.3383679520273,519583.29860679305,519573.8178612443,3381.3335232521467,[ 0.37402871 -0.39899463 -0.83720118],[-0.51427938  0.66198245 -0.54524852],[0.77176372 0.63449391 0.04240573]
3,153394.410229405,44832.50381821877,111738.9018059621,513.8978152395639,486.67861262760016,625.7012620210613,394.55843888078095,337755.35346048407,337752.4981722103,1486.5638531927682,[ 0.18696251  0.79581282 -0.57595744],[-0.58843333  0.56020015  0.58302831],[0.78663285 0.22990812 0.57301921]
2,115528.58983138984,45890.66342274107,121578.87634458632,432.5564524927104,189.59713109855147,688.7610685234831,718.9462286990893,245906.19624152317,245905.46200064133,600.922811739544,[ 0.73977985 -0.36518685 -0.5651233 ],[-0.1062014  -0.89274225  0.43787273],[0.66441481 0.26391254 0.69921608]
2,106297.56556307604,51085.1639741548,201443.16463486658,927.5697585909948,166.76347995380274,1037.321290703403,509.2817067845317,330121.7327962161,330116.56845756946,1846.5357226965987,[ 0.06364585 -0.97483906  0.21363055],[ 0.88802588 -0.04235482 -0.45783851],[0.45536714 0.21884898 0.86298661]
4,33090.174297781945,103473.74409577338,201858.01372706867,856.1207428396602,636.2631964570882,1442.632387403957,1414.5719100731756,458482.0334411292,458478.5540475629,2203.7806555094385,[-0.63718814  0.72324735 -0.26627907],[-0.75706905 -0.52265598  0.39201682],[0.14435277 0.45138011 0.88057837]
2,172135.06421721168,3568.079139258758,189274.4863668495,2333.8536692817142,1040.7407357312798,56.22242145400378,1513.9515095675015,361868.97044767905,361857.25101865735,2912.3286359295084,[ 0.37346032  0.85670255 -0.35579227],[-0.63866415  0.51562289  0.57117522],[0.67278191 0.01392048 0.73970989]
2,55064.273281342015,30353.25752206296,27040.73753597877,120.12475564124179,908.7292838868434,294.5412719817268,383.2423264516474,96804.16203988223,96796.10368497756,1249.039491310583,[-0.55438213  0.32202839  0.76743611],[ 0.21317073 -0.83640537  0.50495971],[-0.80449904 -0.44353555 -0.39504116]
3,142132.24073623514,106762.20427913964,12536.519538704482,1374.668019876842,1587.4470754721278,672.9091908065757,245.54002316722614,308682.9005056593,308660.1490304924,3793.814331861621,[-0.22385821  0.18567099  0.95677259],[-0.56012904  0.77885744 -0.28219947],[-0.7975857  -0.59908878 -0.07035392]
4,100996.56655985615,49354.37456374245,98750.93956887272,2052.3613416337257,365.70275830782066,1949.7525474160389,177.485554770513,299305.26102058386,299253.0270288777,5695.323839618127,[ 0.18501307 -0.9415943   0.28137225],[-0.71424625  0.06782034  0.69660081],[-0.67499812 -0.32984932 -0.65998255]
2,142431.26144954446,173113.09129726613,53983.78875024238,2612.6361815311975,175.04479067506327,2047.421198127231,1265.7856845762872,326129.1293536756,326100.16512485704,4346.41444496052,[ 0.51346635 -0.610508    0.60301931],[-0.59560746  0.25232701  0.76261578],[-0.61774109 -0.75074034 -0.23406169]
4,42261.079780325475,172642.25572324288,159970.27169555333,1869.8491645789527,2060.314407531165,1755.1753206303067,2676.7044966987855,478299.46043343586,478284.58760155225,3838.697703368995,[ 0.42929173  0.55506883 -0.71246558],[-0.88570173  0.41311321 -0.2118252 ],[0.17675137 0.72196681 0.66897151]
2,23973.445717396717,138098.87553228822,203122.69050602458,733.646903285904,2039.6269506005192,894.8028630638873,1806.5171953055105,349028.2278248959,349021.8235732467,2114.352901681349,[ 0.78791559  0.46201129 -0.40710514],[ 0.60807714 -0.68802525  0.39605991],[0.09711447 0.5596131  0.82304432]
2,156482.15399746993,4087.5371266482116,68354.63089491715,923.7037486249319,1295.313047364776,230.41865134667023,722.9943316202989,241571.1580528221,241562.6247535162,2030.4495003543561,[ 0.3571957   0.40448415 -0.84190487],[ 0.18198167 -0.91423272 -0.36202377],[0.91612985 0.02389792 0.4001687 ]
2,191349.2570841249,52281.28794754349,40906.147903843914,578.4596556113829,252.6255045963735,230.88680494606888,565.084949248514,286431.96726750693,286431.50495534926,514.6277760634309,[ 0.30399109 -0.92048838 -0.24554136],[-0.12252315 -0.29337374  0.94811388],[0.94476319 0.25813367 0.20196414]
2,175115.35352943314,20057.754215133078,12957.63300967016,131.51039975327149,847.5228052157709,160.269491291353,238.23749190600938,249945.44234815237,249942.62365098612,1187.0269900315323,[ 0.05235956  0.17770539 -0.98268981],[-0.12456046  0.97751696  0.17013314],[0.99082954 0.1134962  0.07331742]
2,21681.300944080816,119611.0044221703,200229.60637947198,585.937233014587,182.35186685154622,570.2061732510338,526.2920599018689,331268.67696813995,331267.3948580118,921.6529758311264,[-0.20759437  0.84951867 -0.48499753],[-0.97382667 -0.13256404  0.18463045],[0.09255378 0.51063177 0.85480348]
2,203682.13366625726,115107.88681964969,12268.606703302063,900.8083946146216,361.0576474874615,111.12818111237266,966.3789159760199,331323.7391471548,331323.67794126633,201.38997946968985,[ 0.25064135 -0.34718964 -0.9036804 ],[-0.42581965  0.79878555 -0.42499326],[0.8694001  0.49132575 0.05236852]
2,150395.27580413668,119616.21249832903,178467.3505100591,898.8204663941578,703.6747191574032,261.31623391814355,658.5653503204085,370887.4325108451,370884.90450508735,1369.3811517776373,[ 0.61762525 -0.78644457  0.00663203],[-0.53820481 -0.41649408  0.73271294],[0.57347592 0.45611141 0.68050552]
3,68092.85680074287,160392.79852835237,16324.851407273754,1667.003783734067,1035.2773848044535,283.820858503999,331.06443791057603,303147.89963814296,303129.33525933867,3386.8900541825215,[-0.1414734  -0.04061233  0.98910865],[-0.91028396  0.39801986 -0.11385651],[-0.38906091 -0.9164774  -0.09327797]
2,137160.43044881133,175771.39805936825,61690.42684434028,1521.3613877511089,1112.750490547347,1875.5874833070302,1247.2992010939051,327173.799083664,327156.9436733919,3320.995802898092,[ 0.7332269  -0.64632135  0.21129843],[-0.3328753  -0.07020952  0.94035348],[0.59293537 0.75982849 0.26662392]
2,198114.58153255837,80450.7077867953,150798.08698283025,813.6546946078452,66.98207879863185,437.21362311634584,384.6869772773207,370034.11873288517,370032.2008259199,1191.376661331579,[-0.20539933  0.94960664 -0.23676642],[-0.620083    0.06089552  0.7821693 ],[0.75717118 0.30747189 0.57632703]
3,21045.557006456238,30522.27428883253,185783.82861187853,1511.601895836868,833.8184118818523,1351.4356015040844,1569.6702280421334,328151.9042271611,328144.8582982999,2655.78259188738,[ 0.0439915  -0.98659859  0.15712409],[ 0.99283158  0.02567909 -0.11673065],[0.11113149 0.16113291 0.98065589]
2,21848.309413221483,83414.0994668477,58196.87975970289,1486.7411259651562,198.0040210088191,1670.6625368934874,1087.8993957931598,147154.19223336107,147127.98372034385,2777.1745064393967,[-0.73852176 -0.24484842  0.6281997 ],[ 0.64064336 -0.54524183  0.54063614],[-0.21014685 -0.80172351 -0.55953347]
3,98489.23830768529,32272.324694510346,133084.77738941734,566.4528757659764,2430.9657777878097,1470.9051622069567,1299.0228836445283,292199.0872880112,292179.9896246398,4478.51116504834,[-0.80442757  0.00511162  0.59402876],[ 0.10966328 -0.98149908  0.15695068],[-0.58384095 -0.1913986  -0.78898436]
2,203244.98144182021,20351.93382042161,170431.57647722348,1199.0812499977037,1060.9070820159159,400.5694780016929,1091.5574522055686,376224.3206588744,376220.24799655785,1750.5578082604159,[ 0.57384082  0.37336304 -0.72890792],[ 0.29494772 -0.92452687 -0.24136262],[0.76401084 0.076486   0.64065383]
2,112575.9326633098,104021.41736803061,20602.407188443747,94.58973640204204,2819.048361140398,1074.4172777083477,1683.894277425541,218757.24180741466,218728.56263479101,3542.1364888945072,[-0.43843302  0.30720162  0.84463226],[-0.52730569  0.6731079  -0.51853106],[-0.72782223 -0.67272053 -0.13312356]
3,31680.094435226565,141971.667591231,201489.13911256232,2180.7169036623654,1189.6900789163703,845.5229550679616,322.89800138351615,430452.0356622379,430437.87274009245,4509.242297702872,[-0.34803262  0.79124057 -0.50280381],[-0.92877531 -0.21808517  0.29969198],[0.1274744  0.57129434 0.81078545]
3,175627.87183157096,20441.64332526927,29432.295720983082,1731.8336988781177,721.2852615343322,219.8310540121143,1707.9907854508099,310480.87057264533,310478.18488867715,1397.7614827706266,[ 0.18018138 -0.14803049 -0.97243079],[ 0.08657931 -0.98238715  0.16558837],[0.97981564 0.11402833 0.1641915 ]
3,70181.26836463387,195638.74942143646,19588.499315163106,934.712144993839,773.2545843421877,867.183761313001,485.29966767207617,361603.90186732006,361596.2455377243,2440.3133648836747,[-0.52162477  0.2682146  -0.80991884],[-0.78415885  0.22331331  0.57898711],[0.33615845 0.93711904 0.0938371 ]
2,31832.68012205098,203100.56958611473,110691.79040129171,578.6675239453307,731.2080349973403,2972.7096570389185,1966.3606541841727,330228.829378052,330211.14685866685,3417.3443903979114,[-0.92662062  0.28124194 -0.24955401],[-0.35042109 -0.4053473   0.84433324],[-0.13630587 -0.86982558 -0.47415628]
3,157511.09816024953,101712.71263565694,7744.159006646328,1233.2221722288984,789.8938738634117,733.7813734050882,1312.1886247809455,325044.0262937908,325039.61054553196,1701.616211899574,[ 0.39240036 -0.65669695  0.64402723],[-0.37616326  0.52438013  0.76388918],[0.83935878 0.54200977 0.04125831]
4,143996.19988739534,187497.65053509618,176396.23086913803,2300.439787192791,747.9105289942466,939.5201999201531,1351.9990346413708,589956.7477543097,589942.8333014004,4427.230777032425,[ 0.23599525  0.56354687 -0.79165723],[-0.8402209   0.52761311  0.12511296],[0.48819575 0.63564088 0.59801804]
2,167581.35788339376,160514.17766210047,189430.88743612886,47.88949183268414,109.83564019175537,522.3609675792832,362.3925398582069,423633.4761882576,423633.1082062191,558.3716369702388,[-0.53300772  0.816841   -0.22062085],[-0.63477101 -0.21363934  0.74257929],[0.55943591 0.53584421 0.6323784 ]
2,146660.48749219897,159277.43784924515,84915.62996772339,163.9979889957758,2004.2034708192514,921.6704662887423,1605.6542857458116,328919.924040567,328912.8862129369,2151.677003647634,[-0.06609133 -0.42135261  0.90448544],[ 0.773313   -0.59447341 -0.22042769],[0.63057033 0.68488199 0.36512699]
2,70053.05733552563,175012.73067437822,108461.31089497276,175.8847018534725,2148.2095842700073,1196.779523296609,1188.4290112636081,307593.3052661794,307578.13753052294,3054.6289181687866,[-0.94184528  0.21907544  0.25482036],[ 0.09581891 -0.55173428  0.82849745],[-0.32209657 -0.80473302 -0.49865676]
3,70156.29903048371,197721.5332910969,87048.64784390405,57.46399605494304,1187.8273861118341,2232.9670176492746,1859.3746244194651,393444.4953591934,393433.6385313437,2978.6040930530517,[ 0.90230163 -0.39559147  0.17134516],[-0.30077506 -0.29292243  0.90759617],[0.30884646 0.87046186 0.38328843]
2,5143.032311892468,107282.4208488446,53019.93905806719,377.5439046528477,594.2202323322927,1462.6206715902044,1195.8087973507427,169409.07554546391,169401.964222005,1552.2225662727574,[-0.95385571 -0.09503762  0.28482825],[ 0.29717555 -0.43453305  0.85021628],[-0.04296476 -0.89562765 -0.44272469]
2,197588.4397462142,161024.62548936007,56468.42400218903,401.0286564592825,100.60519900925283,204.19774754417813,197.29362040245906,369212.72211756854,369212.2516103549,589.4355578100455,[-0.24996779  0.57890445 -0.77613513],[-0.60391847  0.53333952  0.59231025],[0.75683458 0.61678082 0.21629339]
2,100688.27885596734,192030.7607101082,146165.4442952749,1185.2407180656228,800.0105904546072,318.8071200855338,1222.0758171557536,369811.91466581885,369810.14902714995,1142.7621432303772,[-0.26366524  0.66795747 -0.69592633],[-0.8844238   0.12059872  0.45083311],[0.38506517 0.73436283 0.55895979]
2,107640.20037864684,151053.2880410895,147730.8348945087,18.45843393170071,437.1394983429054,409.71113551479357,525.3421649053198,335345.39638729964,335345.14795779076,408.19030195484606,[-0.0393144  -0.6842005   0.72823352],[ 0.89016569 -0.35506594 -0.28554023],[0.45393768 0.63702265 0.62301102]
